3
49829
  -130.016174492835       -99.0268853129751        322.680879611113     
  -177.565839825869        143.589713231793        389.310360958099     
  -189.858687734694        123.152269037229        423.077710150287     
  -137.846349691496        105.850037563772        305.790972667405     
  -107.465904936627        48.0465915377377        239.331060738331     
  -137.279096943412        61.3383936404723        306.685035485057     
  -136.988423911079        60.8864096688039        305.136769454240     
  -117.412867532264        86.7581257394717        258.956847680277     
  -187.703821887675        138.658017643744        414.078169227674     
  -118.287317472063        87.2932162304116        260.752938915974     
  -148.232594393259        86.6895600542558        332.381985494967     
  -116.843913289671        85.7284202304987        257.509123786322     
  -142.711359419187        99.7869132334434        318.089874569297     
  -144.417629829671        100.308996229700        320.061795319839     
  -194.500420373098        123.488774171704        432.869556556956     
  -148.996925715926        78.0993210212192        337.670800836119     
  -48.8813485384079        22.9993261842556        110.601451658370     
  -96.0255950234722        56.0080185507873        185.005236333251     
  -169.082120967650        118.525837615442        375.844327322774     
  -137.552055640728       -99.2419519894509        347.267601973988     
  -138.147863919746       -99.3717910246290        346.323729270254     
  -116.063466621815       -83.6907691145117        291.392437352546     
  -114.410267461419       -82.6253445738280        287.606067421119     
  -118.561439143180       -90.1164420157542        299.393066292833     
  -117.601696231405       -89.9717772120756        298.505086161556     
  -127.325011584702       -101.057060412962        322.571789137604     
  -161.400629647807        127.089295228413        363.702340670936     
  -174.977810884033        138.362737181530        396.161110006012     
  -162.884411775991        112.863667584475        363.751786923258     
  -144.123530148687        100.136719529715        328.473488750169     
  -139.966295350386        103.618461929166        318.123336711929     
  -143.460872536033        99.8076399675148        327.272461772813     
  -154.322131365586       -92.8032011635210        384.564358246412     
  -182.351372131943        95.9010970673487        412.385550548836     
  -147.721483716223       -94.1240795298880        371.060685233546     
  -148.901704037072        74.4639077482695        337.230581684587     
  -137.256817255601       -98.3169306391255        346.004410825029     
  -146.398401629937        73.1770645449187        339.152123865914     
  -189.481453183182        122.741830190771        433.660012352530     
  -46.6531971861856        20.9355552840412        108.321889624431     
  -135.195543672250       -97.6220080874490        348.552388614617     
  -136.772159655859        86.7081700817868        314.064507222238     
  -157.600896498214       -100.635137248072        400.354646063991     
  -145.425500310262        101.518094258260        336.815681600853     
  -156.131056191687        90.2529763290115        359.805192095243     
  -155.301810548723        86.5040074074601        356.636940052341     
  -128.481426246223       -98.4219148639324        330.049505892797     
  -121.825027146901       -98.8937403160143        316.825899261671     
  -172.475854805662        137.861113143792        398.251466063782     
  -136.750582099515        101.447746286599        316.699506401349     
  -137.376297955708        101.719843297882        317.704401580469     
  -137.014969421944        101.484365575913        317.536505941953     
  -132.507643118392        97.0815141552783        305.264280019783     
  -128.955341852770        72.3110307495320        311.016403869801     
  -102.873915963689        65.1046273085176        240.760651353972     
